4759,0.11436425962231377
4760,0.10637105798179453
4761,0.11857944930141623
4762,0.1276909885081378
4763,0.12784580073573373
4764,0.11600352214141325
4765,0.1166940074075352
4766,0.12228212505578995
4767,0.13376443900845267
4768,0.13238949938253922
4769,0.12832931225950067
4770,0.13394184342839502
4771,0.11969278888268904
4772,0.12303361703049052
4773,0.11556171896782788
4774,0.11807842146266591
4775,0.11754277416250923
4776,0.12057602134617892
4777,0.11444875597953796
4778,0.12064549089832739
4779,0.15301877531138333
4780,0.1356336840174415
4781,0.14358012513680893
4782,0.1482006162405014
4783,0.13135162808678366
4784,0.13634983517906882
4785,0.14058200405402618
4786,0.12765989554199306
4787,0.12268013168465007
4788,0.1276577893983234
4789,0.13194872371175073
4790,0.11765083535151048
4791,0.10793590477921745
4792,0.13384001363407483
4793,0.1160599955103614
4794,0.10917606848207387
4795,0.12871281463991513
4796,0.11640170622955669
4797,0.11336839402263815
4798,0.12236105413599448
4799,0.1217602054503831
4800,0.12494347549297592
4801,0.1276721947572448
4802,0.11143464053219015
4803,0.12443044510754672
4804,0.11170148646289652
4805,0.1119970167902383
4806,0.1186226335438815
4807,0.11851079558784311
4808,0.11164940013126894
4809,0.1179004514759237
4810,0.140081642026251
4811,0.13303714381022888
4812,0.12107469480146062
4813,0.13422283733432944
4814,0.11248143694617531
4815,0.1260581612586975
4816,0.12165795402093367
4817,0.12510246986692602
4818,0.1320777623490854
4819,0.13272921402346005
4820,0.11700475960969925
4821,0.12462382966821844
4822,0.13681486045772379
4823,0.1317896477200768
4824,0.15492080761627716
4825,0.13065999204462225
4826,0.1526343341578137
4827,0.13765045323155142
4828,0.12142134728756818
4829,0.13106745007363232
4830,0.12655461850491437
4831,0.12834073467688126
4832,0.1151810847222805
4833,0.1263079551810568
4834,0.1216010840779001
4835,0.1317122063853524
4836,0.13305314020677048
4837,0.13728417523882605
4838,0.1226726005023176
4839,0.1297496963631023
4840,0.13310829550027847
4841,0.13129895044998688
4842,0.11354356326840141
4843,0.1221870177171447
4844,0.10474131662737239
4845,0.12309757620096207
4846,0.12067419561472806
4847,0.131682887673378
4848,0.11587207459590652
4849,0.12560228529301556
4850,0.1380805569616231
4851,0.1218262409622019
4852,0.11458359455520456
4853,0.1355327455834909
4854,0.12065383995121176
4855,0.1160654483193701
4856,0.12654577805237335
4857,0.10996304858814586
4858,0.12112218277020888
4859,0.13027349385348233
4860,0.1142494495619427
4861,0.11836779523979533
4862,0.11507899618961594
4863,0.12226071140982887
4864,0.19489406455646863
4865,0.19635748050429605
4866,0.17729151519862088
4867,0.16540986434979874
4868,0.14661103148352017
4869,0.14450566707686943
4870,0.13067743994972922
4871,0.12954044274308466
4872,0.1262591393156485
4873,0.1172820424491709
4874,0.12934476340358908
4875,0.12793816592205653
4876,0.13603552227670496
4877,0.12359227240085602
4878,0.12176896360787479
4879,0.11763073165308345
4880,0.12904592738910156
4881,0.1247366565194997
4882,0.12044515663927252
4883,0.15186536853963678
4884,0.15159823339093814
4885,0.13858357071876526
4886,0.10927380892363461
4887,0.1378332291814414
4888,0.12990981679071079
4889,0.11523750424385071
4890,0.12201940471475775
4891,0.11567811193791303
4892,0.159902405671098
4893,0.14628082784739407
4894,0.13295342434536328
4895,0.13073906708847394
4896,0.13071608238599516
4897,0.131040212105621
4898,0.12794631922786887
4899,0.11495717818086798
4900,0.12896457653154025
4901,0.12019148536703804
4902,0.11031163890253413
4903,0.1361052251674912
4904,0.12639328430999408
4905,0.12313143434849652
4906,0.11886241219260475
4907,0.1248072362081571
4908,0.1270181198011745
4909,0.1141833635893735
4910,0.12308247861537067
4911,0.12113174321976575
4912,0.11309674788605083
4913,0.12875232506882062
4914,0.128914667124098
4915,0.11010235581885684
4916,0.11492811346595938
4917,0.12690199776129288
4918,0.11438913643360138
4919,0.11956753988157619
4920,0.1157190694727681
4921,0.12701331417668948
4922,0.12047668241641739
4923,0.12814218415455383
4924,0.12536738880655982
4925,0.11233736303719608
4926,0.1245579414746978
4927,0.11681908199732954
4928,0.1096040823242881
4929,0.12064637988805771
4930,0.11578482389450073
4931,0.12009059976447713
4932,0.11710064993663268
4933,0.1238198300654238
4934,0.1212570694359866
4935,0.1212768243117766
4936,0.13223215463486584
4937,0.12239119545979933
4938,0.1318600211631168
4939,0.11861226165836508
4940,0.1105580898848447
4941,0.10808429934761742
4942,0.11648712984540245
4943,0.12341398813507774
4944,0.10892698033289476
4945,0.12143885886127298
4946,0.11918165196071971
4947,0.11888120492750948
4948,0.12349932843988592
4949,0.10505141588774594
4950,0.11675103144212202
4951,0.13374748114835133
4952,0.10434396090832623
4953,0.1256872293624011
4954,0.10438319464976137
4955,0.10661120441826907
4956,0.1166990500959483
4957,0.11949274011633614
4958,0.11444422805851157
4959,0.11538020047274503
4960,0.12806414812803268
4961,0.12309159270741722
4962,0.11314264278520238
4963,0.11832993274385278
4964,0.11233977871862325
4965,0.11698399213227359
4966,0.10581192374229431
4967,0.11437644199891524
4968,0.12076483395966617
4969,0.11326808821071278
4970,0.11518185788934882
4971,0.11057022755796259
4972,0.11201301420276816
4973,0.11055268347263336
4974,0.11696317046880722
4975,0.1175417270172726
4976,0.12296212633902376
4977,0.12168823182582855
4978,0.10466712476177649
4979,0.12917487797412006
4980,0.11731479486281221
4981,0.12013521316376599
4982,0.11464636027812958
4983,0.10588994791561906
4984,0.11734633486379277
4985,0.10822021317752925
4986,0.11261747167869048
4987,0.11274041811173613
4988,0.10983495075594295
4989,0.11653195863420313
4990,0.12108153477311134
4991,0.11795016107234088
4992,0.12016490948471156
4993,0.122017733075402
4994,0.12867119061675938
4995,0.14553632587194443
4996,0.12794268063523553
4997,0.1503159800036387
4998,0.1311509290879423
4999,0.1260702647268772
5000,0.11333519152619621
